 Writen on 2024-10-18 13:56:53.711963
          21
        343
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1
      -3      -3      -3      12       2        0.0000000000        0.0000000000
      -3      -3      -3      13       2        0.0000000000        0.0000000000
      -3      -3      -3      14       2        0.0000000000        0.0000000000
      -3      -3      -3      15       2        0.0000000000        0.0000000000
      -3      -3      -3      16       2        0.0000000000        0.0000000000
      -3      -3      -3      17       2        0.0000000000        0.0000000000
      -3      -3      -3      18       2        0.0000000000        0.0000000000
      -3      -3      -3      19       2        0.0000000000        0.0000000000
      -3      -3      -3      20       2        0.0000000000        0.0000000000
      -3      -3      -3      21       2        0.0000000000        0.0000000000
      -3      -3      -3       1       3        0.0008833461        0.0000000000
      -3      -3      -3       2       3        0.0001167096        0.0000000000
      -3      -3      -3       3       3       -0.0027301664        0.0000000000
      -3      -3      -3       4       3        0.0000000000        0.0000000000
      -3      -3      -3       5       3        0.0000000000        0.0000000000
      -3      -3      -3       6       3        0.0000000000        0.0000000000
      -3      -3      -3       7       3        0.0007045559        0.0000000000
      -3      -3      -3       8       3        0.0021851687        0.0000000000
      -3      -3      -3       9       3        0.0009159574        0.0000000000
      -3      -3      -3      10       3        0.0000000000        0.0000000000
      -3      -3      -3      11       3        0.0000000000        0.0000000000
      -3      -3      -3      12       3        0.0000000000        0.0000000000
      -3      -3      -3      13       3        0.0000000000        0.0000000000
      -3      -3      -3      14       3        0.0000000000        0.0000000000
      -3      -3      -3      15       3        0.0000000000        0.0000000000
      -3      -3      -3      16       3        0.0000000000        0.0000000000
      -3      -3      -3      17       3        0.0000000000        0.0000000000
