 Written by phonopy2TBDAT.py on 2026-08-29 10:58:07.697247
          36
          27
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1
       0       1       1      32       5       -0.8064569763        0.0000000000
       0       1       1      33       5       -0.9247238404        0.0000000000
       0       1       1      34       5        0.0000000000        0.0000000000
       0       1       1      35       5        0.0000000000        0.0000000000
       0       1       1      36       5        0.0000000000        0.0000000000
       0       1       1       1       6        0.0401177699        0.0000000000
       0       1       1       2       6        0.0889736267        0.0000000000
       0       1       1       3       6        0.0468000434        0.0000000000
       0       1       1       4       6       -0.0055902827        0.0000000000
       0       1       1       5       6       -0.0323347099        0.0000000000
       0       1       1       6       6        0.0075730088        0.0000000000
       0       1       1       7       6        0.4366753778        0.0000000000
       0       1       1       8       6       -1.5367021046        0.0000000000
       0       1       1       9       6        0.5618804386        0.0000000000
       0       1       1      10       6        0.0301214833        0.0000000000
       0       1       1      11       6       -0.0919904290        0.0000000000
       0       1       1      12       6        0.0500560218        0.0000000000
       0       1       1      13       6        0.0000000000        0.0000000000
       0       1       1      14       6        0.0000000000        0.0000000000
       0       1       1      15       6        0.0000000000        0.0000000000
       0       1       1      16       6        0.0000000000        0.0000000000
       0       1       1      17       6        0.0000000000        0.0000000000
       0       1       1      18       6        0.0000000000        0.0000000000
       0       1       1      19       6       -0.3866408030        0.0000000000
       0       1       1      20       6        0.3339345135        0.0000000000
       0       1       1      21       6        0.5743821260        0.0000000000
       0       1       1      22       6        0.0000000000        0.0000000000
       0       1       1      23       6        0.0000000000        0.0000000000
       0       1       1      24       6        0.0000000000        0.0000000000
       0       1       1      25       6        0.0000000000        0.0000000000
       0       1       1      26       6        0.0000000000        0.0000000000
       0       1       1      27       6        0.0000000000        0.0000000000
       0       1       1      28       6       -0.4409682940        0.0000000000
       0       1       1      29       6        0.5348566649        0.0000000000
       0       1       1      30       6       -0.6040592781        0.0000000000
       0       1       1      31       6        0.8186654520        0.0000000000
       0       1       1      32       6        0.0137582802        0.0000000000
       0       1       1      33       6        0.1309736739        0.0000000000
       0       1       1      34       6        0.0000000000        0.0000000000
       0       1       1      35       6        0.0000000000        0.0000000000
       0       1       1      36       6        0.0000000000        0.0000000000
       0       1       1       1       7        0.0000000000        0.0000000000
       0       1       1       2       7        0.0000000000        0.0000000000
       0       1       1       3       7        0.0000000000        0.0000000000
       0       1       1       4       7        0.0000000000        0.0000000000
       0       1       1       5       7        0.0000000000        0.0000000000
       0       1       1       6       7        0.0000000000        0.0000000000
       0       1       1       7       7       -0.0541275585        0.0000000000
       0       1       1       8       7        0.0155635932        0.0000000000
       0       1       1       9       7       -0.0055902832        0.0000000000
       0       1       1      10       7        0.0000000000        0.0000000000
       0       1       1      11       7        0.0000000000        0.0000000000
       0       1       1      12       7        0.0000000000        0.0000000000
       0       1       1      13       7        0.0000000000        0.0000000000
       0       1       1      14       7        0.0000000000        0.0000000000
       0       1       1      15       7        0.0000000000        0.0000000000
       0       1       1      16       7        0.0000000000        0.0000000000
       0       1       1      17       7        0.0000000000        0.0000000000
       0       1       1      18       7        0.0000000000        0.0000000000
       0       1       1      19       7        0.0000000000        0.0000000000
       0       1       1      20       7        0.0000000000        0.0000000000
       0       1       1      21       7        0.0000000000        0.0000000000
       0       1       1      22       7        0.0000000000        0.0000000000
       0       1       1      23       7        0.0000000000        0.0000000000
       0       1       1      24       7        0.0000000000        0.0000000000
       0       1       1      25       7        0.0000000000        0.0000000000
       0       1       1      26       7        0.0000000000        0.0000000000
       0       1       1      27       7        0.0000000000        0.0000000000
       0       1       1      28       7        0.0000000000        0.0000000000
       0       1       1      29       7        0.0000000000        0.0000000000
       0       1       1      30       7        0.0000000000        0.0000000000
       0       1       1      31       7        0.0000000000        0.0000000000
       0       1       1      32       7        0.0000000000        0.0000000000
       0       1       1      33       7        0.0000000000        0.0000000000
       0       1       1      34       7        0.0000000000        0.0000000000
       0       1       1      35       7        0.0000000000        0.0000000000
       0       1       1      36       7        0.0000000000        0.0000000000
       0       1       1       1       8        0.0000000000        0.0000000000
       0       1       1       2       8        0.0000000000        0.0000000000
       0       1       1       3       8        0.0000000000        0.0000000000
       0       1       1       4       8        0.0000000000        0.0000000000
       0       1       1       5       8        0.0000000000        0.0000000000
       0       1       1       6       8        0.0000000000        0.0000000000
       0       1       1       7       8        0.0155635932        0.0000000000
       0       1       1       8       8       -0.0438227656        0.0000000000
       0       1       1       9       8        0.0323347057        0.0000000000
       0       1       1      10       8        0.0000000000        0.0000000000
       0       1       1      11       8        0.0000000000        0.0000000000
       0       1       1      12       8        0.0000000000        0.0000000000
       0       1       1      13       8        0.0000000000        0.0000000000
       0       1       1      14       8        0.0000000000        0.0000000000
       0       1       1      15       8        0.0000000000        0.0000000000
       0       1       1      16       8        0.0000000000        0.0000000000
       0       1       1      17       8        0.0000000000        0.0000000000
       0       1       1      18       8        0.0000000000        0.0000000000
       0       1       1      19       8        0.0000000000        0.0000000000
       0       1       1      20       8        0.0000000000        0.0000000000
       0       1       1      21       8        0.0000000000        0.0000000000
       0       1       1      22       8        0.0000000000        0.0000000000
       0       1       1      23       8        0.0000000000        0.0000000000
       0       1       1      24       8        0.0000000000        0.0000000000
       0       1       1      25       8        0.0000000000        0.0000000000
       0       1       1      26       8        0.0000000000        0.0000000000
       0       1       1      27       8        0.0000000000        0.0000000000
       0       1       1      28       8        0.0000000000        0.0000000000
       0       1       1      29       8        0.0000000000        0.0000000000
       0       1       1      30       8        0.0000000000        0.0000000000
       0       1       1      31       8        0.0000000000        0.0000000000
       0       1       1      32       8        0.0000000000        0.0000000000
       0       1       1      33       8        0.0000000000        0.0000000000
       0       1       1      34       8        0.0000000000        0.0000000000
       0       1       1      35       8        0.0000000000        0.0000000000
       0       1       1      36       8        0.0000000000        0.0000000000
       0       1       1       1       9        0.0000000000        0.0000000000
       0       1       1       2       9        0.0000000000        0.0000000000
       0       1       1       3       9        0.0000000000        0.0000000000
       0       1       1       4       9        0.0000000000        0.0000000000
       0       1       1       5       9        0.0000000000        0.0000000000
       0       1       1       6       9        0.0000000000        0.0000000000
       0       1       1       7       9       -0.0055902832        0.0000000000
       0       1       1       8       9        0.0323347057        0.0000000000
       0       1       1       9       9        0.0075730088        0.0000000000
       0       1       1      10       9        0.0000000000        0.0000000000
       0       1       1      11       9        0.0000000000        0.0000000000
       0       1       1      12       9        0.0000000000        0.0000000000
       0       1       1      13       9        0.0000000000        0.0000000000
       0       1       1      14       9        0.0000000000        0.0000000000
       0       1       1      15       9        0.0000000000        0.0000000000
       0       1       1      16       9        0.0000000000        0.0000000000
       0       1       1      17       9        0.0000000000        0.0000000000
       0       1       1      18       9        0.0000000000        0.0000000000
       0       1       1      19       9        0.0000000000        0.0000000000
       0       1       1      20       9        0.0000000000        0.0000000000
       0       1       1      21       9        0.0000000000        0.0000000000
       0       1       1      22       9        0.0000000000        0.0000000000
       0       1       1      23       9        0.0000000000        0.0000000000
       0       1       1      24       9        0.0000000000        0.0000000000
       0       1       1      25       9        0.0000000000        0.0000000000
       0       1       1      26       9        0.0000000000        0.0000000000
       0       1       1      27       9        0.0000000000        0.0000000000
       0       1       1      28       9        0.0000000000        0.0000000000
       0       1       1      29       9        0.0000000000        0.0000000000
       0       1       1      30       9        0.0000000000        0.0000000000
       0       1       1      31       9        0.0000000000        0.0000000000
       0       1       1      32       9        0.0000000000        0.0000000000
       0       1       1      33       9        0.0000000000        0.0000000000
       0       1       1      34       9        0.0000000000        0.0000000000
       0       1       1      35       9        0.0000000000        0.0000000000
       0       1       1      36       9        0.0000000000        0.0000000000
       0       1       1       1      10        0.0000000000        0.0000000000
       0       1       1       2      10        0.0000000000        0.0000000000
       0       1       1       3      10        0.0000000000        0.0000000000
       0       1       1       4      10        0.0000000000        0.0000000000
       0       1       1       5      10        0.0000000000        0.0000000000
       0       1       1       6      10        0.0000000000        0.0000000000
       0       1       1       7      10        0.0253172761        0.0000000000
       0       1       1       8      10        0.0111095137        0.0000000000
       0       1       1       9      10        0.0297264697        0.0000000000
       0       1       1      10      10       -0.0541275585        0.0000000000
       0       1       1      11      10        0.0155635932        0.0000000000
       0       1       1      12      10        0.0055902854        0.0000000000
       0       1       1      13      10        0.0000000000        0.0000000000
       0       1       1      14      10        0.0000000000        0.0000000000
       0       1       1      15      10        0.0000000000        0.0000000000
       0       1       1      16      10        0.0000000000        0.0000000000
       0       1       1      17      10        0.0000000000        0.0000000000
       0       1       1      18      10        0.0000000000        0.0000000000
       0       1       1      19      10        0.0000000000        0.0000000000
       0       1       1      20      10        0.0000000000        0.0000000000
       0       1       1      21      10        0.0000000000        0.0000000000
       0       1       1      22      10        0.0000000000        0.0000000000
       0       1       1      23      10        0.0000000000        0.0000000000
       0       1       1      24      10        0.0000000000        0.0000000000
       0       1       1      25      10        0.0000000000        0.0000000000
       0       1       1      26      10        0.0000000000        0.0000000000
       0       1       1      27      10        0.0000000000        0.0000000000
       0       1       1      28      10        0.0000000000        0.0000000000
       0       1       1      29      10        0.0000000000        0.0000000000
       0       1       1      30      10        0.0000000000        0.0000000000
       0       1       1      31      10        0.1192401979        0.0000000000
       0       1       1      32      10        0.3029077137        0.0000000000
       0       1       1      33      10        0.4879011437        0.0000000000
       0       1       1      34      10        0.0000000000        0.0000000000
       0       1       1      35      10        0.0000000000        0.0000000000
       0       1       1      36      10        0.0000000000        0.0000000000
       0       1       1       1      11        0.0000000000        0.0000000000
       0       1       1       2      11        0.0000000000        0.0000000000
       0       1       1       3      11        0.0000000000        0.0000000000
       0       1       1       4      11        0.0000000000        0.0000000000
       0       1       1       5      11        0.0000000000        0.0000000000
       0       1       1       6      11        0.0000000000        0.0000000000
       0       1       1       7      11       -0.0161361111        0.0000000000
       0       1       1       8      11       -0.0272909718        0.0000000000
       0       1       1       9      11        0.0058149014        0.0000000000
       0       1       1      10      11        0.0155635932        0.0000000000
       0       1       1      11      11       -0.0438227656        0.0000000000
       0       1       1      12      11       -0.0323347070        0.0000000000
       0       1       1      13      11        0.0000000000        0.0000000000
       0       1       1      14      11        0.0000000000        0.0000000000
       0       1       1      15      11        0.0000000000        0.0000000000
       0       1       1      16      11        0.0000000000        0.0000000000
       0       1       1      17      11        0.0000000000        0.0000000000
       0       1       1      18      11        0.0000000000        0.0000000000
       0       1       1      19      11        0.0000000000        0.0000000000
       0       1       1      20      11        0.0000000000        0.0000000000
       0       1       1      21      11        0.0000000000        0.0000000000
       0       1       1      22      11        0.0000000000        0.0000000000
       0       1       1      23      11        0.0000000000        0.0000000000
       0       1       1      24      11        0.0000000000        0.0000000000
       0       1       1      25      11        0.0000000000        0.0000000000
       0       1       1      26      11        0.0000000000        0.0000000000
       0       1       1      27      11        0.0000000000        0.0000000000
       0       1       1      28      11        0.0000000000        0.0000000000
       0       1       1      29      11        0.0000000000        0.0000000000
       0       1       1      30      11        0.0000000000        0.0000000000
       0       1       1      31      11       -0.6086795065        0.0000000000
       0       1       1      32      11        0.1723903324        0.0000000000
       0       1       1      33      11       -0.3053261174        0.0000000000
       0       1       1      34      11        0.0000000000        0.0000000000
       0       1       1      35      11        0.0000000000        0.0000000000
       0       1       1      36      11        0.0000000000        0.0000000000
       0       1       1       1      12        0.0000000000        0.0000000000
       0       1       1       2      12        0.0000000000        0.0000000000
       0       1       1       3      12        0.0000000000        0.0000000000
       0       1       1       4      12        0.0000000000        0.0000000000
       0       1       1       5      12        0.0000000000        0.0000000000
       0       1       1       6      12        0.0000000000        0.0000000000
       0       1       1       7      12       -0.0401177922        0.0000000000
       0       1       1       8      12        0.0889736270        0.0000000000
       0       1       1       9      12        0.0468000434        0.0000000000
       0       1       1      10      12        0.0055902854        0.0000000000
       0       1       1      11      12       -0.0323347070        0.0000000000
       0       1       1      12      12        0.0075730085        0.0000000000
       0       1       1      13      12        0.0000000000        0.0000000000
       0       1       1      14      12        0.0000000000        0.0000000000
       0       1       1      15      12        0.0000000000        0.0000000000
       0       1       1      16      12        0.0000000000        0.0000000000
       0       1       1      17      12        0.0000000000        0.0000000000
       0       1       1      18      12        0.0000000000        0.0000000000
       0       1       1      19      12        0.0000000000        0.0000000000
       0       1       1      20      12        0.0000000000        0.0000000000
       0       1       1      21      12        0.0000000000        0.0000000000
       0       1       1      22      12        0.0000000000        0.0000000000
       0       1       1      23      12        0.0000000000        0.0000000000
       0       1       1      24      12        0.0000000000        0.0000000000
       0       1       1      25      12        0.0000000000        0.0000000000
       0       1       1      26      12        0.0000000000        0.0000000000
       0       1       1      27      12        0.0000000000        0.0000000000
       0       1       1      28      12        0.0000000000        0.0000000000
       0       1       1      29      12        0.0000000000        0.0000000000
       0       1       1      30      12        0.0000000000        0.0000000000
       0       1       1      31      12       -0.6880802441        0.0000000000
       0       1       1      32      12        0.2378343296        0.0000000000
       0       1       1      33      12       -0.0456555882        0.0000000000
       0       1       1      34      12        0.0000000000        0.0000000000
       0       1       1      35      12        0.0000000000        0.0000000000
       0       1       1      36      12        0.0000000000        0.0000000000
       0       1       1       1      13       -0.1653746827        0.0000000000
       0       1       1       2      13        0.0466339452        0.0000000000
       0       1       1       3      13        0.0942372947        0.0000000000
       0       1       1       4      13        0.0000000000        0.0000000000
       0       1       1       5      13        0.0000000000        0.0000000000
       0       1       1       6      13        0.0000000000        0.0000000000
       0       1       1       7      13        0.0908350152        0.0000000000
       0       1       1       8      13        0.3134757434        0.0000000000
       0       1       1       9      13        0.4085731141        0.0000000000
       0       1       1      10      13        0.0000000000        0.0000000000
       0       1       1      11      13        0.0000000000        0.0000000000
       0       1       1      12      13        0.0000000000        0.0000000000
       0       1       1      13      13        0.0433993156        0.0000000000
       0       1       1      14      13       -0.1776825108        0.0000000000
       0       1       1      15      13       -0.0435918689        0.0000000000
       0       1       1      16      13        0.0000000000        0.0000000000
       0       1       1      17      13        0.0000000000        0.0000000000
       0       1       1      18      13        0.0000000000        0.0000000000
       0       1       1      19      13        0.0000000000        0.0000000000
       0       1       1      20      13        0.0000000000        0.0000000000
       0       1       1      21      13        0.0000000000        0.0000000000
       0       1       1      22      13        0.0000000000        0.0000000000
       0       1       1      23      13        0.0000000000        0.0000000000
       0       1       1      24      13        0.0000000000        0.0000000000
       0       1       1      25      13        0.0000000000        0.0000000000
       0       1       1      26      13        0.0000000000        0.0000000000
       0       1       1      27      13        0.0000000000        0.0000000000
       0       1       1      28      13        0.0000000000        0.0000000000
       0       1       1      29      13        0.0000000000        0.0000000000
       0       1       1      30      13        0.0000000000        0.0000000000
       0       1       1      31      13       -0.1394981335        0.0000000000
       0       1       1      32      13       -0.2073905159        0.0000000000
       0       1       1      33      13        0.0107298279        0.0000000000
       0       1       1      34      13        0.0000000000        0.0000000000
       0       1       1      35      13        0.0000000000        0.0000000000
       0       1       1      36      13        0.0000000000        0.0000000000
       0       1       1       1      14        0.0271363895        0.0000000000
       0       1       1       2      14       -0.3460384831        0.0000000000
       0       1       1       3      14       -0.1097548120        0.0000000000
       0       1       1       4      14        0.0000000000        0.0000000000
       0       1       1       5      14        0.0000000000        0.0000000000
       0       1       1       6      14        0.0000000000        0.0000000000
       0       1       1       7      14       -0.7870306695        0.0000000000
       0       1       1       8      14        0.1982742044        0.0000000000
       0       1       1       9      14       -0.6256301538        0.0000000000
       0       1       1      10      14        0.0000000000        0.0000000000
       0       1       1      11      14        0.0000000000        0.0000000000
       0       1       1      12      14        0.0000000000        0.0000000000
       0       1       1      13      14       -0.1776825108        0.0000000000
       0       1       1      14      14        0.0922291700        0.0000000000
       0       1       1      15      14        0.1090712010        0.0000000000
       0       1       1      16      14        0.0000000000        0.0000000000
       0       1       1      17      14        0.0000000000        0.0000000000
       0       1       1      18      14        0.0000000000        0.0000000000
       0       1       1      19      14        0.0000000000        0.0000000000
       0       1       1      20      14        0.0000000000        0.0000000000
       0       1       1      21      14        0.0000000000        0.0000000000
       0       1       1      22      14        0.0000000000        0.0000000000
       0       1       1      23      14        0.0000000000        0.0000000000
       0       1       1      24      14        0.0000000000        0.0000000000
       0       1       1      25      14        0.0000000000        0.0000000000
       0       1       1      26      14        0.0000000000        0.0000000000
       0       1       1      27      14        0.0000000000        0.0000000000
       0       1       1      28      14        0.0000000000        0.0000000000
       0       1       1      29      14        0.0000000000        0.0000000000
       0       1       1      30      14        0.0000000000        0.0000000000
       0       1       1      31      14       -0.0581995180        0.0000000000
       0       1       1      32      14       -0.4956725700        0.0000000000
       0       1       1      33      14       -0.1023369791        0.0000000000
       0       1       1      34      14        0.0000000000        0.0000000000
       0       1       1      35      14        0.0000000000        0.0000000000
       0       1       1      36      14        0.0000000000        0.0000000000
       0       1       1       1      15        0.0504258840        0.0000000000
       0       1       1       2      15       -0.1506358521        0.0000000000
       0       1       1       3      15       -0.0964731286        0.0000000000
       0       1       1       4      15        0.0000000000        0.0000000000
       0       1       1       5      15        0.0000000000        0.0000000000
       0       1       1       6      15        0.0000000000        0.0000000000
       0       1       1       7      15       -0.1559665387        0.0000000000
       0       1       1       8      15       -0.3144877059        0.0000000000
       0       1       1       9      15       -0.4144541751        0.0000000000
       0       1       1      10      15        0.0000000000        0.0000000000
       0       1       1      11      15        0.0000000000        0.0000000000
       0       1       1      12      15        0.0000000000        0.0000000000
       0       1       1      13      15       -0.0435918689        0.0000000000
       0       1       1      14      15        0.1090712010        0.0000000000
       0       1       1      15      15        0.0166534279        0.0000000000
       0       1       1      16      15        0.0000000000        0.0000000000
       0       1       1      17      15        0.0000000000        0.0000000000
       0       1       1      18      15        0.0000000000        0.0000000000
       0       1       1      19      15        0.0000000000        0.0000000000
       0       1       1      20      15        0.0000000000        0.0000000000
       0       1       1      21      15        0.0000000000        0.0000000000
       0       1       1      22      15        0.0000000000        0.0000000000
       0       1       1      23      15        0.0000000000        0.0000000000
       0       1       1      24      15        0.0000000000        0.0000000000
       0       1       1      25      15        0.0000000000        0.0000000000
       0       1       1      26      15        0.0000000000        0.0000000000
       0       1       1      27      15        0.0000000000        0.0000000000
       0       1       1      28      15        0.0000000000        0.0000000000
       0       1       1      29      15        0.0000000000        0.0000000000
       0       1       1      30      15        0.0000000000        0.0000000000
       0       1       1      31      15       -0.2759820092        0.0000000000
       0       1       1      32      15        0.4151221260        0.0000000000
       0       1       1      33      15       -0.1557645409        0.0000000000
       0       1       1      34      15        0.0000000000        0.0000000000
       0       1       1      35      15        0.0000000000        0.0000000000
       0       1       1      36      15        0.0000000000        0.0000000000
       0       1       1       1      16       -0.9123937829        0.0000000000
       0       1       1       2      16       -0.4995920385        0.0000000000
       0       1       1       3      16        0.4335319861        0.0000000000
       0       1       1       4      16       -0.1653746497        0.0000000000
       0       1       1       5      16        0.0466339847        0.0000000000
       0       1       1       6      16       -0.0942372332        0.0000000000
       0       1       1       7      16        0.8442528892        0.0000000000
       0       1       1       8      16       -1.0677222545        0.0000000000
       0       1       1       9      16       -0.3508557546        0.0000000000
       0       1       1      10      16        0.0242411557        0.0000000000
       0       1       1      11      16       -0.1741239060        0.0000000000
       0       1       1      12      16        0.0034607226        0.0000000000
       0       1       1      13      16        0.1831780469        0.0000000000
       0       1       1      14      16        0.7676349344        0.0000000000
       0       1       1      15      16        0.4089282354        0.0000000000
       0       1       1      16      16        0.0433993197        0.0000000000
       0       1       1      17      16       -0.1776825124        0.0000000000
       0       1       1      18      16        0.0435918751        0.0000000000
       0       1       1      19      16       -0.1484207148        0.0000000000
       0       1       1      20      16       -0.3038998350        0.0000000000
       0       1       1      21      16       -0.4072090896        0.0000000000
       0       1       1      22      16        0.0000000000        0.0000000000
       0       1       1      23      16        0.0000000000        0.0000000000
       0       1       1      24      16        0.0000000000        0.0000000000
       0       1       1      25      16        0.0000000000        0.0000000000
       0       1       1      26      16        0.0000000000        0.0000000000
       0       1       1      27      16        0.0000000000        0.0000000000
       0       1       1      28      16        1.0192782430        0.0000000000
       0       1       1      29      16       -1.3537463039        0.0000000000
       0       1       1      30      16       -0.9179622589        0.0000000000
       0       1       1      31      16       -0.7583147516        0.0000000000
       0       1       1      32      16        1.5564631601        0.0000000000
       0       1       1      33      16        1.4877622857        0.0000000000
       0       1       1      34      16       -0.1394981333        0.0000000000
       0       1       1      35      16        0.0581995608        0.0000000000
       0       1       1      36      16       -0.2759820183        0.0000000000
       0       1       1       1      17        0.7294926988        0.0000000000
       0       1       1       2      17       -0.2391143147        0.0000000000
       0       1       1       3      17       -0.8743338567        0.0000000000
       0       1       1       4      17        0.0271364095        0.0000000000
       0       1       1       5      17       -0.3460384241        0.0000000000
       0       1       1       6      17        0.1097548175        0.0000000000
       0       1       1       7      17       -1.1025964787        0.0000000000
       0       1       1       8      17        0.2528419255        0.0000000000
       0       1       1       9      17        1.5847032722        0.0000000000
       0       1       1      10      17       -0.0793873119        0.0000000000
       0       1       1      11      17       -0.2997486198        0.0000000000
       0       1       1      12      17       -0.0094667778        0.0000000000
       0       1       1      13      17       -0.1843469387        0.0000000000
       0       1       1      14      17        0.3067064930        0.0000000000
       0       1       1      15      17        0.2605801637        0.0000000000
       0       1       1      16      17       -0.1776825124        0.0000000000
       0       1       1      17      17        0.0922291705        0.0000000000
       0       1       1      18      17       -0.1090712035        0.0000000000
       0       1       1      19      17       -0.2717052813        0.0000000000
       0       1       1      20      17       -0.3197575724        0.0000000000
       0       1       1      21      17       -0.0154936679        0.0000000000
       0       1       1      22      17        0.0000000000        0.0000000000
       0       1       1      23      17        0.0000000000        0.0000000000
       0       1       1      24      17        0.0000000000        0.0000000000
       0       1       1      25      17        0.0000000000        0.0000000000
       0       1       1      26      17        0.0000000000        0.0000000000
       0       1       1      27      17        0.0000000000        0.0000000000
       0       1       1      28      17       -0.7706982505        0.0000000000
       0       1       1      29      17        1.4586223041        0.0000000000
       0       1       1      30      17        0.4621213501        0.0000000000
       0       1       1      31      17       -0.1132870652        0.0000000000
       0       1       1      32      17        0.9770630566        0.0000000000
       0       1       1      33      17       -0.0435913526        0.0000000000
       0       1       1      34      17        0.2073905592        0.0000000000
       0       1       1      35      17       -0.4956725698        0.0000000000
       0       1       1      36      17       -0.4151221400        0.0000000000
       0       1       1       1      18       -1.1254573197        0.0000000000
       0       1       1       2      18        0.2597314548        0.0000000000
       0       1       1       3      18        0.0759553749        0.0000000000
       0       1       1       4      18       -0.0504258946        0.0000000000
       0       1       1       5      18        0.1506358808        0.0000000000
       0       1       1       6      18       -0.0964729524        0.0000000000
       0       1       1       7      18       -0.6513547610        0.0000000000
       0       1       1       8      18        1.1318650984        0.0000000000
       0       1       1       9      18        0.8002195913        0.0000000000
       0       1       1      10      18       -0.1451696303        0.0000000000
       0       1       1      11      18       -0.0026584134        0.0000000000
       0       1       1      12      18       -0.0668831092        0.0000000000
       0       1       1      13      18        0.3997928472        0.0000000000
       0       1       1      14      18        0.1014326394        0.0000000000
       0       1       1      15      18       -0.0091924660        0.0000000000
       0       1       1      16      18        0.0435918751        0.0000000000
       0       1       1      17      18       -0.1090712035        0.0000000000
       0       1       1      18      18        0.0166534321        0.0000000000
       0       1       1      19      18        0.3404244497        0.0000000000
       0       1       1      20      18       -0.0716593447        0.0000000000
       0       1       1      21      18       -0.3932659405        0.0000000000
       0       1       1      22      18        0.0000000000        0.0000000000
       0       1       1      23      18        0.0000000000        0.0000000000
       0       1       1      24      18        0.0000000000        0.0000000000
       0       1       1      25      18        0.0000000000        0.0000000000
       0       1       1      26      18        0.0000000000        0.0000000000
       0       1       1      27      18        0.0000000000        0.0000000000
       0       1       1      28      18        1.1126385059        0.0000000000
       0       1       1      29      18       -0.9713907861        0.0000000000
       0       1       1      30      18       -0.8289724063        0.0000000000
       0       1       1      31      18       -0.6785474544        0.0000000000
       0       1       1      32      18        0.7543805942        0.0000000000
       0       1       1      33      18        1.4822872903        0.0000000000
       0       1       1      34      18        0.0107298191        0.0000000000
       0       1       1      35      18        0.1023369913        0.0000000000
       0       1       1      36      18       -0.1557645406        0.0000000000
       0       1       1       1      19        0.0000000000        0.0000000000
       0       1       1       2      19        0.0000000000        0.0000000000
       0       1       1       3      19        0.0000000000        0.0000000000
       0       1       1       4      19        0.0000000000        0.0000000000
       0       1       1       5      19        0.0000000000        0.0000000000
       0       1       1       6      19        0.0000000000        0.0000000000
       0       1       1       7      19       -0.0643019737        0.0000000000
       0       1       1       8      19       -0.1224145690        0.0000000000
       0       1       1       9      19       -0.1670925236        0.0000000000
       0       1       1      10      19        0.0000000000        0.0000000000
       0       1       1      11      19        0.0000000000        0.0000000000
       0       1       1      12      19        0.0000000000        0.0000000000
       0       1       1      13      19        0.0000000000        0.0000000000
       0       1       1      14      19        0.0000000000        0.0000000000
       0       1       1      15      19        0.0000000000        0.0000000000
       0       1       1      16      19        0.0000000000        0.0000000000
       0       1       1      17      19        0.0000000000        0.0000000000
       0       1       1      18      19        0.0000000000        0.0000000000
       0       1       1      19      19        0.0428199602        0.0000000000
       0       1       1      20      19       -0.0753650335        0.0000000000
       0       1       1      21      19        0.0685960451        0.0000000000
       0       1       1      22      19        0.0000000000        0.0000000000
       0       1       1      23      19        0.0000000000        0.0000000000
       0       1       1      24      19        0.0000000000        0.0000000000
       0       1       1      25      19        0.0000000000        0.0000000000
       0       1       1      26      19        0.0000000000        0.0000000000
       0       1       1      27      19        0.0000000000        0.0000000000
       0       1       1      28      19        0.0488798960        0.0000000000
       0       1       1      29      19        0.1848879952        0.0000000000
       0       1       1      30      19        0.0146849577        0.0000000000
       0       1       1      31      19        0.5972121840        0.0000000000
       0       1       1      32      19       -1.1353448036        0.0000000000
       0       1       1      33      19       -0.3366195667        0.0000000000
       0       1       1      34      19        0.0000000000        0.0000000000
       0       1       1      35      19        0.0000000000        0.0000000000
       0       1       1      36      19        0.0000000000        0.0000000000
       0       1       1       1      20        0.0000000000        0.0000000000
       0       1       1       2      20        0.0000000000        0.0000000000
       0       1       1       3      20        0.0000000000        0.0000000000
       0       1       1       4      20        0.0000000000        0.0000000000
       0       1       1       5      20        0.0000000000        0.0000000000
       0       1       1       6      20        0.0000000000        0.0000000000
       0       1       1       7      20        0.2022814014        0.0000000000
       0       1       1       8      20        0.0633424065        0.0000000000
       0       1       1       9      20        0.1365157479        0.0000000000
       0       1       1      10      20        0.0000000000        0.0000000000
       0       1       1      11      20        0.0000000000        0.0000000000
       0       1       1      12      20        0.0000000000        0.0000000000
       0       1       1      13      20        0.0000000000        0.0000000000
       0       1       1      14      20        0.0000000000        0.0000000000
       0       1       1      15      20        0.0000000000        0.0000000000
       0       1       1      16      20        0.0000000000        0.0000000000
       0       1       1      17      20        0.0000000000        0.0000000000
       0       1       1      18      20        0.0000000000        0.0000000000
       0       1       1      19      20       -0.0753650335        0.0000000000
       0       1       1      20      20        0.0338642109        0.0000000000
       0       1       1      21      20        0.0279012367        0.0000000000
       0       1       1      22      20        0.0000000000        0.0000000000
       0       1       1      23      20        0.0000000000        0.0000000000
       0       1       1      24      20        0.0000000000        0.0000000000
       0       1       1      25      20        0.0000000000        0.0000000000
       0       1       1      26      20        0.0000000000        0.0000000000
       0       1       1      27      20        0.0000000000        0.0000000000
       0       1       1      28      20        0.1632607509        0.0000000000
       0       1       1      29      20       -0.0330767658        0.0000000000
       0       1       1      30      20       -0.0366261913        0.0000000000
       0       1       1      31      20       -0.5870119282        0.0000000000
       0       1       1      32      20        1.6391487523        0.0000000000
       0       1       1      33      20        0.6966429599        0.0000000000
       0       1       1      34      20        0.0000000000        0.0000000000
       0       1       1      35      20        0.0000000000        0.0000000000
       0       1       1      36      20        0.0000000000        0.0000000000
       0       1       1       1      21        0.0000000000        0.0000000000
       0       1       1       2      21        0.0000000000        0.0000000000
       0       1       1       3      21        0.0000000000        0.0000000000
       0       1       1       4      21        0.0000000000        0.0000000000
       0       1       1       5      21        0.0000000000        0.0000000000
       0       1       1       6      21        0.0000000000        0.0000000000
       0       1       1       7      21        0.1652563460        0.0000000000
