#        klen             E | projection   |group 1: A    |group
#column    1               2               3
     3.319275934     2.865845396     1.000000000
     3.324349888     2.876042674     1.000000000
     3.329423842     2.886291377     1.000000000
     3.334497796     2.896580771     1.000000000
     3.339571749     2.906899943     1.000000000
     3.344645703     2.917237806     1.000000000
     3.349719657     2.927583109     1.000000000
     3.354793610     2.937924450     1.000000000
     3.359867564     2.948250284     1.000000000
     3.364941518     2.958548944     1.000000000
     3.370015471     2.968808651     1.000000000
     3.375089425     2.979017542     1.000000000
     3.380163379     2.989163684     1.000000000
     3.385237332     2.999235103     1.000000000
     3.390311286     3.009219816     1.000000000
     3.395385240     3.019105855     1.000000000
     3.400459194     3.028881306     1.000000000
     3.405533147     3.035728521     1.000000000
     3.410607101     3.041073492     1.000000000
     3.415681055     3.046333401     1.000000000
     3.420755008     3.051508505     1.000000000
     3.425828962     3.056599222     1.000000000
     3.430902916     3.061606124     1.000000000
     3.435976869     3.066529922     1.000000000
     3.441050823     3.071371449     1.000000000
     3.446124777     3.076131652     1.000000000
     3.451198730     3.080811578     1.000000000
     3.456272684     3.085412358     1.000000000
     3.461346638     3.089935199     1.000000000
     3.466420591     3.094381369     1.000000000
     3.471494545     3.098752191     1.000000000
     3.476568499     3.103049023     1.000000000
     3.481642453     3.107273257     1.000000000
     3.486716406     3.111426303     1.000000000
     3.491790360     3.115509580     1.000000000
     3.496864314     3.119524507     1.000000000
     3.501938267     3.123472496     1.000000000
     3.507012221     3.127354938     1.000000000
     3.512086175     3.131173203     1.000000000
     3.517160128     3.134928621     1.000000000
     3.522234082     3.138622486     1.000000000
     3.527308036     3.142256039     1.000000000
     3.532381989     3.145830466     1.000000000
     3.537455943     3.149346893     1.000000000
     3.542529897     3.152806374     1.000000000
     3.547603850     3.156209888     1.000000000
     3.552677804     3.159558334     1.000000000
     3.557751758     3.162852523     1.000000000
     3.562825712     3.166093176     1.000000000
     3.567899665     3.169280914     1.000000000
     3.572973619     3.172416256     1.000000000
     3.578047573     3.175499613     1.000000000
     3.583121526     3.178531285     1.000000000
     3.588195480     3.181511455     1.000000000
     3.593269434     3.184440182     1.000000000
     3.598343387     3.187317402     1.000000000
     3.603417341     3.190142919     1.000000000
     3.608491295     3.192916403     1.000000000
     3.613565248     3.195637385     1.000000000
     3.618639202     3.198305254     1.000000000
     3.623713156     3.200919251     1.000000000
     3.628787109     3.203478465     1.000000000
     3.633861063     3.205981834     1.000000000
     3.638935017     3.208428132     1.000000000
     3.644008971     3.210815974     1.000000000
     3.649082924     3.213143806     1.000000000
     3.654156878     3.215409904     1.000000000
     3.659230832     3.217612371     1.000000000
     3.664304785     3.219749129     1.000000000
     3.669378739     3.221817920     1.000000000
     3.674452693     3.223816302     1.000000000
     3.679526646     3.225741640     1.000000000
     3.684600600     3.227591111     1.000000000
     3.689674554     3.229361696     1.000000000
     3.694748507     3.231049970     1.000000000
     3.694748507     3.231049970     1.000000000
     3.700031716     3.229791298     1.000000000
     3.705314924     3.228525456     1.000000000
     3.710598132     3.227253499     1.000000000
     3.715881341     3.225976170     1.000000000
